country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
IS,Iceland,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,4684,3,0.0006404782237403928,1.06064439946019,3,0.0006404782237403928,1.06064439946019,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,5231,4,0.0007646721468170522,1.2118874611375323,4,0.0007646721468170522,1.2118874611375323,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,4769,2,0.0004193751310547285,0.742014994351443,2,0.0004193751310547285,0.742014994351443,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,4990,1,0.0002004008016032064,-4.31372549019608,1,0.0002004008016032064,-4.31372549019608,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,4804,6,0.0012489592006661116,-0.2503051847016394,6,0.0012489592006661116,-0.2503051847016394,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,4106,1,0.00024354603019970775,-2.29885057471264,1,0.00024354603019970775,-2.29885057471264,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,4010,2,0.0004987531172069825,1.4621458537244465,2,0.0004987531172069825,1.4621458537244465,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,4454,5,0.001122586439155815,1.6063735323058306,5,0.001122586439155815,1.6063735323058306,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,3242,6,0.001850709438618137,1.8403692231446482,6,0.001850709438618137,1.8403692231446482,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,3354,5,0.0014907573047107932,1.725731066574208,5,0.0014907573047107932,1.725731066574208,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,5639,2,0.0003546728143287817,-5.310747983043894,2,0.0003546728143287817,-5.310747983043894,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,5673,1,0.00017627357659086903,1.92926045016077,1,0.00017627357659086903,1.92926045016077,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,5489,5,0.0009109127345600292,1.486292007116507,5,0.0009109127345600292,1.486292007116507,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-03-01T00:00:00Z,2021-04-01T00:00:00Z,6047,2,0.000330742516950554,1.1579059704678198,2,0.000330742516950554,1.1579059704678198,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-04-01T00:00:00Z,2021-05-01T00:00:00Z,5531,9,0.0016271921894774905,0.412497908962537,9,0.0016271921894774905,0.412497908962537,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-05-01T00:00:00Z,2021-06-01T00:00:00Z,6078,1,0.00016452780519907864,2.23880597014925,1,0.00016452780519907864,2.23880597014925,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
