country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
HU,Hungary,2020-01-01T00:00:00Z,2020-02-01T00:00:00Z,10468,37,0.003534581581964081,0.6383789442131658,37,0.003534581581964081,0.6383789442131658,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,8834,37,0.004188363142404347,-0.6267878651097856,37,0.004188363142404347,-0.6267878651097856,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,6953,22,0.003164101826549691,-1.537695523623864,22,0.003164101826549691,-1.537695523623864,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,6594,18,0.00272975432211101,-1.188787414176988,18,0.00272975432211101,-1.188787414176988,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,6405,17,0.002654176424668228,-1.65686329337111,17,0.002654176424668228,-1.65686329337111,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,5788,10,0.0017277125086385626,0.4011872772197944,10,0.0017277125086385626,0.4011872772197944,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,5172,17,0.0032869296210363496,-0.8140961584154786,17,0.0032869296210363496,-0.8140961584154786,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,4905,12,0.0024464831804281344,-1.6088802094058399,12,0.0024464831804281344,-1.6088802094058399,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,5300,15,0.002830188679245283,-1.4013396135459906,15,0.002830188679245283,-1.4013396135459906,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,4488,11,0.0024509803921568627,-0.8418645887371683,11,0.0024509803921568627,-0.8418645887371683,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,4098,8,0.0019521717911176184,-0.9883016268429552,9,0.0021961932650073207,-1.5233316048127856,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
